ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   25,99.00%,YES,&nbsp,383,AD 25,2025-11-06_10:55:02.843214
ED   25,99.00%,NO,&nbsp,239,AD 25,2025-11-06_10:55:02.843214
ED   26,99.00%,YES,&nbsp,343,AD 25,2025-11-06_10:55:02.843214
ED   26,99.00%,NO,&nbsp,259,AD 25,2025-11-06_10:55:02.843214
ED   27,99.00%,YES,&nbsp,352,AD 25,2025-11-06_10:55:02.843214
ED   27,99.00%,NO,&nbsp,172,AD 25,2025-11-06_10:55:02.843214
ED   28,99.00%,YES,&nbsp,304,AD 25,2025-11-06_10:55:02.843214
ED   28,99.00%,NO,&nbsp,145,AD 25,2025-11-06_10:55:02.843214
ED   29,99.00%,YES,&nbsp,358,AD 25,2025-11-06_10:55:02.843214
ED   29,99.00%,NO,&nbsp,224,AD 25,2025-11-06_10:55:02.843214
ED   30,99.00%,YES,&nbsp,270,AD 25,2025-11-06_10:55:02.843214
ED   30,99.00%,NO,&nbsp,203,AD 25,2025-11-06_10:55:02.843214
ED   31,99.00%,YES,&nbsp,304,AD 25,2025-11-06_10:55:02.843214
ED   31,99.00%,NO,&nbsp,170,AD 25,2025-11-06_10:55:02.843214
ED   32,99.00%,YES,&nbsp,265,AD 25,2025-11-06_10:55:02.843214
ED   32,99.00%,NO,&nbsp,141,AD 25,2025-11-06_10:55:02.843214
ED   33,99.00%,YES,&nbsp,336,AD 25,2025-11-06_10:55:02.843214
ED   33,99.00%,NO,&nbsp,280,AD 25,2025-11-06_10:55:02.843214
ED   34,99.00%,YES,&nbsp,339,AD 25,2025-11-06_10:55:02.843214
ED   34,99.00%,NO,&nbsp,202,AD 25,2025-11-06_10:55:02.843214
ED   35,99.00%,YES,&nbsp,283,AD 25,2025-11-06_10:55:02.843214
ED   35,99.00%,NO,&nbsp,140,AD 25,2025-11-06_10:55:02.843214
ED   36,99.00%,YES,&nbsp,235,AD 25,2025-11-06_10:55:02.843214
ED   36,99.00%,NO,&nbsp,195,AD 25,2025-11-06_10:55:02.843214
ED   37,99.00%,YES,&nbsp,226,AD 25,2025-11-06_10:55:02.843214
ED   37,99.00%,NO,&nbsp,87,AD 25,2025-11-06_10:55:02.843214
ED   38,99.00%,YES,&nbsp,221,AD 25,2025-11-06_10:55:02.843214
ED   38,99.00%,NO,&nbsp,104,AD 25,2025-11-06_10:55:02.843214
ED   39,99.00%,YES,&nbsp,197,AD 25,2025-11-06_10:55:02.843214
ED   39,99.00%,NO,&nbsp,111,AD 25,2025-11-06_10:55:02.843214
ED   40,99.00%,YES,&nbsp,293,AD 25,2025-11-06_10:55:02.843214
ED   40,99.00%,NO,&nbsp,85,AD 25,2025-11-06_10:55:02.843214
ED   41,99.00%,YES,&nbsp,176,AD 25,2025-11-06_10:55:02.843214
ED   41,99.00%,NO,&nbsp,58,AD 25,2025-11-06_10:55:02.843214
ED   42,99.00%,YES,&nbsp,247,AD 25,2025-11-06_10:55:02.843214
ED   42,99.00%,NO,&nbsp,80,AD 25,2025-11-06_10:55:02.843214
ED   43,99.00%,YES,&nbsp,228,AD 25,2025-11-06_10:55:02.843214
ED   43,99.00%,NO,&nbsp,75,AD 25,2025-11-06_10:55:02.843214
ED   44,99.00%,YES,&nbsp,231,AD 25,2025-11-06_10:55:02.843214
ED   44,99.00%,NO,&nbsp,85,AD 25,2025-11-06_10:55:02.843214
ED   45,99.00%,YES,&nbsp,304,AD 25,2025-11-06_10:55:02.843214
ED   45,99.00%,NO,&nbsp,126,AD 25,2025-11-06_10:55:02.843214
ED   46,99.00%,YES,&nbsp,187,AD 25,2025-11-06_10:55:02.843214
ED   46,99.00%,NO,&nbsp,70,AD 25,2025-11-06_10:55:02.843214
ED   47,99.00%,YES,&nbsp,155,AD 25,2025-11-06_10:55:02.843214
ED   47,99.00%,NO,&nbsp,52,AD 25,2025-11-06_10:55:02.843214
ED   48,99.00%,YES,&nbsp,0,AD 25,2025-11-06_10:55:02.843214
ED   48,99.00%,NO,&nbsp,0,AD 25,2025-11-06_10:55:02.843214
ED   49,99.00%,YES,&nbsp,0,AD 25,2025-11-06_10:55:02.843214
ED   49,99.00%,NO,&nbsp,0,AD 25,2025-11-06_10:55:02.843214
Total,,YES,&nbsp,12850,AD 25,2025-11-06_10:55:02.843214
Total,,NO,&nbsp,7534,AD 25,2025-11-06_10:55:02.843214
ED    1,99.00%,YES,&nbsp,179,AD 26,2025-11-06_10:55:02.843214
ED    1,99.00%,NO,&nbsp,52,AD 26,2025-11-06_10:55:02.843214
ED    2,99.00%,YES,&nbsp,86,AD 26,2025-11-06_10:55:02.843214
ED    2,99.00%,NO,&nbsp,14,AD 26,2025-11-06_10:55:02.843214
ED    3,99.00%,YES,&nbsp,104,AD 26,2025-11-06_10:55:02.843214
ED    3,99.00%,NO,&nbsp,32,AD 26,2025-11-06_10:55:02.843214
ED    4,99.00%,YES,&nbsp,184,AD 26,2025-11-06_10:55:02.843214
ED    4,99.00%,NO,&nbsp,69,AD 26,2025-11-06_10:55:02.843214
ED    5,99.00%,YES,&nbsp,5,AD 26,2025-11-06_10:55:02.843214
ED    5,99.00%,NO,&nbsp,1,AD 26,2025-11-06_10:55:02.843214
ED    6,99.00%,YES,&nbsp,298,AD 26,2025-11-06_10:55:02.843214
ED    6,99.00%,NO,&nbsp,118,AD 26,2025-11-06_10:55:02.843214
ED    7,99.00%,YES,&nbsp,419,AD 26,2025-11-06_10:55:02.843214
ED    7,99.00%,NO,&nbsp,183,AD 26,2025-11-06_10:55:02.843214
ED    8,99.00%,YES,&nbsp,446,AD 26,2025-11-06_10:55:02.843214
ED    8,99.00%,NO,&nbsp,252,AD 26,2025-11-06_10:55:02.843214
ED    9,99.00%,YES,&nbsp,120,AD 26,2025-11-06_10:55:02.843214
ED    9,99.00%,NO,&nbsp,41,AD 26,2025-11-06_10:55:02.843214
ED   10,99.00%,YES,&nbsp,479,AD 26,2025-11-06_10:55:02.843214
ED   10,99.00%,NO,&nbsp,266,AD 26,2025-11-06_10:55:02.843214
ED   11,99.00%,YES,&nbsp,304,AD 26,2025-11-06_10:55:02.843214
ED   11,99.00%,NO,&nbsp,156,AD 26,2025-11-06_10:55:02.843214
ED   12,99.00%,YES,&nbsp,507,AD 26,2025-11-06_10:55:02.843214
ED   12,99.00%,NO,&nbsp,264,AD 26,2025-11-06_10:55:02.843214
ED   13,99.00%,YES,&nbsp,183,AD 26,2025-11-06_10:55:02.843214
ED   13,99.00%,NO,&nbsp,79,AD 26,2025-11-06_10:55:02.843214
ED   14,99.00%,YES,&nbsp,154,AD 26,2025-11-06_10:55:02.843214
ED   14,99.00%,NO,&nbsp,60,AD 26,2025-11-06_10:55:02.843214
ED   15,99.00%,YES,&nbsp,187,AD 26,2025-11-06_10:55:02.843214
ED   15,99.00%,NO,&nbsp,77,AD 26,2025-11-06_10:55:02.843214
ED   16,99.00%,YES,&nbsp,434,AD 26,2025-11-06_10:55:02.843214
ED   16,99.00%,NO,&nbsp,218,AD 26,2025-11-06_10:55:02.843214
ED   17,99.00%,YES,&nbsp,508,AD 26,2025-11-06_10:55:02.843214
ED   17,99.00%,NO,&nbsp,281,AD 26,2025-11-06_10:55:02.843214
ED   18,99.00%,YES,&nbsp,291,AD 26,2025-11-06_10:55:02.843214
ED   18,99.00%,NO,&nbsp,135,AD 26,2025-11-06_10:55:02.843214
ED   19,99.00%,YES,&nbsp,188,AD 26,2025-11-06_10:55:02.843214
ED   19,99.00%,NO,&nbsp,75,AD 26,2025-11-06_10:55:02.843214
ED   20,99.00%,YES,&nbsp,472,AD 26,2025-11-06_10:55:02.843214
ED   20,99.00%,NO,&nbsp,283,AD 26,2025-11-06_10:55:02.843214
ED   21,99.00%,YES,&nbsp,398,AD 26,2025-11-06_10:55:02.843214
ED   21,99.00%,NO,&nbsp,327,AD 26,2025-11-06_10:55:02.843214
ED   22,99.00%,YES,&nbsp,430,AD 26,2025-11-06_10:55:02.843214
ED   22,99.00%,NO,&nbsp,358,AD 26,2025-11-06_10:55:02.843214
ED   23,99.00%,YES,&nbsp,453,AD 26,2025-11-06_10:55:02.843214
ED   23,99.00%,NO,&nbsp,228,AD 26,2025-11-06_10:55:02.843214
ED   24,99.00%,YES,&nbsp,486,AD 26,2025-11-06_10:55:02.843214
ED   24,99.00%,NO,&nbsp,321,AD 26,2025-11-06_10:55:02.843214
ED   25,99.00%,YES,&nbsp,311,AD 26,2025-11-06_10:55:02.843214
ED   25,99.00%,NO,&nbsp,173,AD 26,2025-11-06_10:55:02.843214
ED   26,99.00%,YES,&nbsp,339,AD 26,2025-11-06_10:55:02.843214
ED   26,99.00%,NO,&nbsp,245,AD 26,2025-11-06_10:55:02.843214
ED   27,99.00%,YES,&nbsp,84,AD 26,2025-11-06_10:55:02.843214
ED   27,99.00%,NO,&nbsp,27,AD 26,2025-11-06_10:55:02.843214
ED   28,99.00%,YES,&nbsp,355,AD 26,2025-11-06_10:55:02.843214
ED   28,99.00%,NO,&nbsp,160,AD 26,2025-11-06_10:55:02.843214
ED   29,99.00%,YES,&nbsp,233,AD 26,2025-11-06_10:55:02.843214
ED   29,99.00%,NO,&nbsp,148,AD 26,2025-11-06_10:55:02.843214
ED   30,99.00%,YES,&nbsp,4,AD 26,2025-11-06_10:55:02.843214
ED   30,99.00%,NO,&nbsp,6,AD 26,2025-11-06_10:55:02.843214
ED   31,99.00%,YES,&nbsp,361,AD 26,2025-11-06_10:55:02.843214
ED   31,99.00%,NO,&nbsp,241,AD 26,2025-11-06_10:55:02.843214
ED   32,99.00%,YES,&nbsp,393,AD 26,2025-11-06_10:55:02.843214
ED   32,99.00%,NO,&nbsp,208,AD 26,2025-11-06_10:55:02.843214
ED   33,99.00%,YES,&nbsp,431,AD 26,2025-11-06_10:55:02.843214
ED   33,99.00%,NO,&nbsp,298,AD 26,2025-11-06_10:55:02.843214
ED   34,99.00%,YES,&nbsp,407,AD 26,2025-11-06_10:55:02.843214
ED   34,99.00%,NO,&nbsp,365,AD 26,2025-11-06_10:55:02.843214
ED   35,99.00%,YES,&nbsp,280,AD 26,2025-11-06_10:55:02.843214
ED   35,99.00%,NO,&nbsp,185,AD 26,2025-11-06_10:55:02.843214
ED   36,99.00%,YES,&nbsp,380,AD 26,2025-11-06_10:55:02.843214
ED   36,99.00%,NO,&nbsp,281,AD 26,2025-11-06_10:55:02.843214
ED   37,99.00%,YES,&nbsp,296,AD 26,2025-11-06_10:55:02.843214
ED   37,99.00%,NO,&nbsp,238,AD 26,2025-11-06_10:55:02.843214
ED   38,99.00%,YES,&nbsp,487,AD 26,2025-11-06_10:55:02.843214
ED   38,99.00%,NO,&nbsp,333,AD 26,2025-11-06_10:55:02.843214
ED   39,99.00%,YES,&nbsp,216,AD 26,2025-11-06_10:55:02.843214
ED   39,99.00%,NO,&nbsp,171,AD 26,2025-11-06_10:55:02.843214
ED   40,99.00%,YES,&nbsp,229,AD 26,2025-11-06_10:55:02.843214
ED   40,99.00%,NO,&nbsp,138,AD 26,2025-11-06_10:55:02.843214
ED   41,99.00%,YES,&nbsp,447,AD 26,2025-11-06_10:55:02.843214
ED   41,99.00%,NO,&nbsp,317,AD 26,2025-11-06_10:55:02.843214
ED   42,99.00%,YES,&nbsp,312,AD 26,2025-11-06_10:55:02.843214
ED   42,99.00%,NO,&nbsp,274,AD 26,2025-11-06_10:55:02.843214
ED   43,99.00%,YES,&nbsp,397,AD 26,2025-11-06_10:55:02.843214
ED   43,99.00%,NO,&nbsp,320,AD 26,2025-11-06_10:55:02.843214
ED   44,99.00%,YES,&nbsp,312,AD 26,2025-11-06_10:55:02.843214
ED   44,99.00%,NO,&nbsp,326,AD 26,2025-11-06_10:55:02.843214
ED   45,99.00%,YES,&nbsp,482,AD 26,2025-11-06_10:55:02.843214
ED   45,99.00%,NO,&nbsp,352,AD 26,2025-11-06_10:55:02.843214
ED   46,99.00%,YES,&nbsp,299,AD 26,2025-11-06_10:55:02.843214
ED   46,99.00%,NO,&nbsp,224,AD 26,2025-11-06_10:55:02.843214
ED   47,99.00%,YES,&nbsp,314,AD 26,2025-11-06_10:55:02.843214
ED   47,99.00%,NO,&nbsp,204,AD 26,2025-11-06_10:55:02.843214
ED   48,85.71%,YES,&nbsp,325,AD 26,2025-11-06_10:55:02.843214
ED   48,85.71%,NO,&nbsp,269,AD 26,2025-11-06_10:55:02.843214
ED   49,85.71%,YES,&nbsp,254,AD 26,2025-11-06_10:55:02.843214
ED   49,85.71%,NO,&nbsp,268,AD 26,2025-11-06_10:55:02.843214
ED   50,99.00%,YES,&nbsp,371,AD 26,2025-11-06_10:55:02.843214
ED   50,99.00%,NO,&nbsp,407,AD 26,2025-11-06_10:55:02.843214
ED   51,99.00%,YES,&nbsp,167,AD 26,2025-11-06_10:55:02.843214
ED   51,99.00%,NO,&nbsp,135,AD 26,2025-11-06_10:55:02.843214
ED   52,99.00%,YES,&nbsp,305,AD 26,2025-11-06_10:55:02.843214
ED   52,99.00%,NO,&nbsp,227,AD 26,2025-11-06_10:55:02.843214
ED   53,99.00%,YES,&nbsp,334,AD 26,2025-11-06_10:55:02.843214
ED   53,99.00%,NO,&nbsp,237,AD 26,2025-11-06_10:55:02.843214
ED   54,99.00%,YES,&nbsp,416,AD 26,2025-11-06_10:55:02.843214
ED   54,99.00%,NO,&nbsp,225,AD 26,2025-11-06_10:55:02.843214
ED   55,99.00%,YES,&nbsp,425,AD 26,2025-11-06_10:55:02.843214
ED   55,99.00%,NO,&nbsp,336,AD 26,2025-11-06_10:55:02.843214
ED   56,99.00%,YES,&nbsp,378,AD 26,2025-11-06_10:55:02.843214
ED   56,99.00%,NO,&nbsp,255,AD 26,2025-11-06_10:55:02.843214
ED   57,99.00%,YES,&nbsp,397,AD 26,2025-11-06_10:55:02.843214
ED   57,99.00%,NO,&nbsp,221,AD 26,2025-11-06_10:55:02.843214
ED   58,99.00%,YES,&nbsp,120,AD 26,2025-11-06_10:55:02.843214
ED   58,99.00%,NO,&nbsp,43,AD 26,2025-11-06_10:55:02.843214
ED   59,99.00%,YES,&nbsp,373,AD 26,2025-11-06_10:55:02.843214
ED   59,99.00%,NO,&nbsp,229,AD 26,2025-11-06_10:55:02.843214
ED   60,99.00%,YES,&nbsp,308,AD 26,2025-11-06_10:55:02.843214
ED   60,99.00%,NO,&nbsp,175,AD 26,2025-11-06_10:55:02.843214
ED   61,99.00%,YES,&nbsp,378,AD 26,2025-11-06_10:55:02.843214
ED   61,99.00%,NO,&nbsp,216,AD 26,2025-11-06_10:55:02.843214
ED   62,99.00%,YES,&nbsp,0,AD 26,2025-11-06_10:55:02.843214
ED   62,99.00%,NO,&nbsp,0,AD 26,2025-11-06_10:55:02.843214
ED   63,99.00%,YES,&nbsp,0,AD 26,2025-11-06_10:55:02.843214
ED   63,99.00%,NO,&nbsp,0,AD 26,2025-11-06_10:55:02.843214
ED   64,99.00%,YES,&nbsp,0,AD 26,2025-11-06_10:55:02.843214
ED   64,99.00%,NO,&nbsp,0,AD 26,2025-11-06_10:55:02.843214
ED   65,99.00%,YES,&nbsp,0,AD 26,2025-11-06_10:55:02.843214
ED   65,99.00%,NO,&nbsp,0,AD 26,2025-11-06_10:55:02.843214
Total,,YES,&nbsp,19235,AD 26,2025-11-06_10:55:02.843214
Total,,NO,&nbsp,12367,AD 26,2025-11-06_10:55:02.843214
ED    1,99.00%,YES,&nbsp,144,AD 27,2025-11-06_10:55:02.843214
ED    1,99.00%,NO,&nbsp,109,AD 27,2025-11-06_10:55:02.843214
ED    2,99.00%,YES,&nbsp,427,AD 27,2025-11-06_10:55:02.843214
ED    2,99.00%,NO,&nbsp,152,AD 27,2025-11-06_10:55:02.843214
ED    3,99.00%,YES,&nbsp,607,AD 27,2025-11-06_10:55:02.843214
ED    3,99.00%,NO,&nbsp,186,AD 27,2025-11-06_10:55:02.843214
ED    4,57.14%,YES,&nbsp,305,AD 27,2025-11-06_10:55:02.843214
ED    4,57.14%,NO,&nbsp,73,AD 27,2025-11-06_10:55:02.843214
ED    5,57.14%,YES,&nbsp,303,AD 27,2025-11-06_10:55:02.843214
ED    5,57.14%,NO,&nbsp,85,AD 27,2025-11-06_10:55:02.843214
ED    6,57.14%,YES,&nbsp,118,AD 27,2025-11-06_10:55:02.843214
ED    6,57.14%,NO,&nbsp,51,AD 27,2025-11-06_10:55:02.843214
ED    7,99.00%,YES,&nbsp,93,AD 27,2025-11-06_10:55:02.843214
ED    7,99.00%,NO,&nbsp,93,AD 27,2025-11-06_10:55:02.843214
ED    8,99.00%,YES,&nbsp,174,AD 27,2025-11-06_10:55:02.843214
ED    8,99.00%,NO,&nbsp,48,AD 27,2025-11-06_10:55:02.843214
ED    9,99.00%,YES,&nbsp,235,AD 27,2025-11-06_10:55:02.843214
ED    9,99.00%,NO,&nbsp,163,AD 27,2025-11-06_10:55:02.843214
ED   10,99.00%,YES,&nbsp,130,AD 27,2025-11-06_10:55:02.843214
ED   10,99.00%,NO,&nbsp,76,AD 27,2025-11-06_10:55:02.843214
ED   11,99.00%,YES,&nbsp,139,AD 27,2025-11-06_10:55:02.843214
ED   11,99.00%,NO,&nbsp,42,AD 27,2025-11-06_10:55:02.843214
ED   12,99.00%,YES,&nbsp,308,AD 27,2025-11-06_10:55:02.843214
ED   12,99.00%,NO,&nbsp,168,AD 27,2025-11-06_10:55:02.843214
ED   13,99.00%,YES,&nbsp,297,AD 27,2025-11-06_10:55:02.843214
ED   13,99.00%,NO,&nbsp,98,AD 27,2025-11-06_10:55:02.843214
ED   14,99.00%,YES,&nbsp,381,AD 27,2025-11-06_10:55:02.843214
ED   14,99.00%,NO,&nbsp,204,AD 27,2025-11-06_10:55:02.843214
ED   15,99.00%,YES,&nbsp,387,AD 27,2025-11-06_10:55:02.843214
ED   15,99.00%,NO,&nbsp,232,AD 27,2025-11-06_10:55:02.843214
ED   16,99.00%,YES,&nbsp,190,AD 27,2025-11-06_10:55:02.843214
ED   16,99.00%,NO,&nbsp,90,AD 27,2025-11-06_10:55:02.843214
ED   17,99.00%,YES,&nbsp,233,AD 27,2025-11-06_10:55:02.843214
ED   17,99.00%,NO,&nbsp,128,AD 27,2025-11-06_10:55:02.843214
ED   18,99.00%,YES,&nbsp,124,AD 27,2025-11-06_10:55:02.843214
ED   18,99.00%,NO,&nbsp,50,AD 27,2025-11-06_10:55:02.843214
ED   19,99.00%,YES,&nbsp,321,AD 27,2025-11-06_10:55:02.843214
ED   19,99.00%,NO,&nbsp,149,AD 27,2025-11-06_10:55:02.843214
ED   20,99.00%,YES,&nbsp,213,AD 27,2025-11-06_10:55:02.843214
ED   20,99.00%,NO,&nbsp,252,AD 27,2025-11-06_10:55:02.843214
ED   21,99.00%,YES,&nbsp,306,AD 27,2025-11-06_10:55:02.843214
ED   21,99.00%,NO,&nbsp,237,AD 27,2025-11-06_10:55:02.843214
ED   22,99.00%,YES,&nbsp,354,AD 27,2025-11-06_10:55:02.843214
ED   22,99.00%,NO,&nbsp,248,AD 27,2025-11-06_10:55:02.843214
ED   23,99.00%,YES,&nbsp,265,AD 27,2025-11-06_10:55:02.843214
ED   23,99.00%,NO,&nbsp,347,AD 27,2025-11-06_10:55:02.843214
ED   24,99.00%,YES,&nbsp,223,AD 27,2025-11-06_10:55:02.843214
ED   24,99.00%,NO,&nbsp,314,AD 27,2025-11-06_10:55:02.843214
ED   25,99.00%,YES,&nbsp,229,AD 27,2025-11-06_10:55:02.843214
ED   25,99.00%,NO,&nbsp,544,AD 27,2025-11-06_10:55:02.843214
ED   26,99.00%,YES,&nbsp,93,AD 27,2025-11-06_10:55:02.843214
ED   26,99.00%,NO,&nbsp,29,AD 27,2025-11-06_10:55:02.843214
ED   27,99.00%,YES,&nbsp,169,AD 27,2025-11-06_10:55:02.843214
ED   27,99.00%,NO,&nbsp,739,AD 27,2025-11-06_10:55:02.843214
ED   28,99.00%,YES,&nbsp,282,AD 27,2025-11-06_10:55:02.843214
ED   28,99.00%,NO,&nbsp,270,AD 27,2025-11-06_10:55:02.843214
ED   29,99.00%,YES,&nbsp,151,AD 27,2025-11-06_10:55:02.843214
ED   29,99.00%,NO,&nbsp,550,AD 27,2025-11-06_10:55:02.843214
ED   30,99.00%,YES,&nbsp,184,AD 27,2025-11-06_10:55:02.843214
ED   30,99.00%,NO,&nbsp,198,AD 27,2025-11-06_10:55:02.843214
ED   31,99.00%,YES,&nbsp,25,AD 27,2025-11-06_10:55:02.843214
ED   31,99.00%,NO,&nbsp,31,AD 27,2025-11-06_10:55:02.843214
ED   32,99.00%,YES,&nbsp,291,AD 27,2025-11-06_10:55:02.843214
ED   32,99.00%,NO,&nbsp,164,AD 27,2025-11-06_10:55:02.843214
ED   33,99.00%,YES,&nbsp,263,AD 27,2025-11-06_10:55:02.843214
ED   33,99.00%,NO,&nbsp,180,AD 27,2025-11-06_10:55:02.843214
ED   34,99.00%,YES,&nbsp,261,AD 27,2025-11-06_10:55:02.843214
ED   34,99.00%,NO,&nbsp,144,AD 27,2025-11-06_10:55:02.843214
ED   35,99.00%,YES,&nbsp,274,AD 27,2025-11-06_10:55:02.843214
ED   35,99.00%,NO,&nbsp,157,AD 27,2025-11-06_10:55:02.843214
ED   36,99.00%,YES,&nbsp,320,AD 27,2025-11-06_10:55:02.843214
ED   36,99.00%,NO,&nbsp,191,AD 27,2025-11-06_10:55:02.843214
ED   37,99.00%,YES,&nbsp,303,AD 27,2025-11-06_10:55:02.843214
ED   37,99.00%,NO,&nbsp,157,AD 27,2025-11-06_10:55:02.843214
ED   38,99.00%,YES,&nbsp,268,AD 27,2025-11-06_10:55:02.843214
ED   38,99.00%,NO,&nbsp,190,AD 27,2025-11-06_10:55:02.843214
ED   39,99.00%,YES,&nbsp,259,AD 27,2025-11-06_10:55:02.843214
ED   39,99.00%,NO,&nbsp,272,AD 27,2025-11-06_10:55:02.843214
ED   40,99.00%,YES,&nbsp,337,AD 27,2025-11-06_10:55:02.843214
ED   40,99.00%,NO,&nbsp,248,AD 27,2025-11-06_10:55:02.843214
ED   41,99.00%,YES,&nbsp,120,AD 27,2025-11-06_10:55:02.843214
ED   41,99.00%,NO,&nbsp,143,AD 27,2025-11-06_10:55:02.843214
ED   42,99.00%,YES,&nbsp,287,AD 27,2025-11-06_10:55:02.843214
ED   42,99.00%,NO,&nbsp,590,AD 27,2025-11-06_10:55:02.843214
ED   43,99.00%,YES,&nbsp,292,AD 27,2025-11-06_10:55:02.843214
ED   43,99.00%,NO,&nbsp,337,AD 27,2025-11-06_10:55:02.843214
ED   44,99.00%,YES,&nbsp,294,AD 27,2025-11-06_10:55:02.843214
ED   44,99.00%,NO,&nbsp,372,AD 27,2025-11-06_10:55:02.843214
ED   45,99.00%,YES,&nbsp,269,AD 27,2025-11-06_10:55:02.843214
ED   45,99.00%,NO,&nbsp,436,AD 27,2025-11-06_10:55:02.843214
ED   46,99.00%,YES,&nbsp,44,AD 27,2025-11-06_10:55:02.843214
ED   46,99.00%,NO,&nbsp,107,AD 27,2025-11-06_10:55:02.843214
ED   47,99.00%,YES,&nbsp,162,AD 27,2025-11-06_10:55:02.843214
ED   47,99.00%,NO,&nbsp,53,AD 27,2025-11-06_10:55:02.843214
ED   48,99.00%,YES,&nbsp,285,AD 27,2025-11-06_10:55:02.843214
ED   48,99.00%,NO,&nbsp,295,AD 27,2025-11-06_10:55:02.843214
ED   49,99.00%,YES,&nbsp,307,AD 27,2025-11-06_10:55:02.843214
ED   49,99.00%,NO,&nbsp,267,AD 27,2025-11-06_10:55:02.843214
ED   50,99.00%,YES,&nbsp,245,AD 27,2025-11-06_10:55:02.843214
ED   50,99.00%,NO,&nbsp,255,AD 27,2025-11-06_10:55:02.843214
ED   51,85.71%,YES,&nbsp,278,AD 27,2025-11-06_10:55:02.843214
ED   51,85.71%,NO,&nbsp,269,AD 27,2025-11-06_10:55:02.843214
ED   52,99.00%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   52,99.00%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   53,99.00%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   53,99.00%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   54,99.00%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   54,99.00%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   55,99.00%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   55,99.00%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   56,57.14%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   56,57.14%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   57,99.00%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   57,99.00%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   58,99.00%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   58,99.00%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   59,99.00%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   59,99.00%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   60,99.00%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   60,99.00%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   61,99.00%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   61,99.00%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   62,99.00%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   62,99.00%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   63,99.00%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   63,99.00%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   64,99.00%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   64,99.00%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   65,99.00%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   65,99.00%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   66,99.00%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   66,99.00%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   67,99.00%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   67,99.00%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   68,99.00%,YES,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
ED   68,99.00%,NO,&nbsp,0,AD 27,2025-11-06_10:55:02.843214
Total,,YES,&nbsp,12569,AD 27,2025-11-06_10:55:02.843214
Total,,NO,&nbsp,10783,AD 27,2025-11-06_10:55:02.843214
ED    1,99.00%,YES,&nbsp,145,AD 28,2025-11-06_10:55:02.843214
ED    1,99.00%,NO,&nbsp,44,AD 28,2025-11-06_10:55:02.843214
ED    2,99.00%,YES,&nbsp,589,AD 28,2025-11-06_10:55:02.843214
ED    2,99.00%,NO,&nbsp,190,AD 28,2025-11-06_10:55:02.843214
ED    3,99.00%,YES,&nbsp,525,AD 28,2025-11-06_10:55:02.843214
ED    3,99.00%,NO,&nbsp,172,AD 28,2025-11-06_10:55:02.843214
ED    4,99.00%,YES,&nbsp,554,AD 28,2025-11-06_10:55:02.843214
ED    4,99.00%,NO,&nbsp,144,AD 28,2025-11-06_10:55:02.843214
ED    5,99.00%,YES,&nbsp,69,AD 28,2025-11-06_10:55:02.843214
ED    5,99.00%,NO,&nbsp,31,AD 28,2025-11-06_10:55:02.843214
ED    6,99.00%,YES,&nbsp,118,AD 28,2025-11-06_10:55:02.843214
