ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   59,97.98%,NO,&nbsp,0,AD 80,2025-11-05_01:52:52.004017
ED   60,97.98%,YES,&nbsp,0,AD 80,2025-11-05_01:52:52.004017
ED   60,97.98%,NO,&nbsp,0,AD 80,2025-11-05_01:52:52.004017
ED   61,97.98%,YES,&nbsp,0,AD 80,2025-11-05_01:52:52.004017
ED   61,97.98%,NO,&nbsp,0,AD 80,2025-11-05_01:52:52.004017
Total,,YES,&nbsp,8638,AD 80,2025-11-05_01:52:52.004017
Total,,NO,&nbsp,10178,AD 80,2025-11-05_01:52:52.004017
ED    1,97.98%,YES,&nbsp,115,AD 81,2025-11-05_01:52:52.004017
ED    1,97.98%,NO,&nbsp,116,AD 81,2025-11-05_01:52:52.004017
ED    2,97.98%,YES,&nbsp,155,AD 81,2025-11-05_01:52:52.004017
ED    2,97.98%,NO,&nbsp,168,AD 81,2025-11-05_01:52:52.004017
ED    3,97.98%,YES,&nbsp,78,AD 81,2025-11-05_01:52:52.004017
ED    3,97.98%,NO,&nbsp,122,AD 81,2025-11-05_01:52:52.004017
ED    4,97.98%,YES,&nbsp,87,AD 81,2025-11-05_01:52:52.004017
ED    4,97.98%,NO,&nbsp,72,AD 81,2025-11-05_01:52:52.004017
ED    5,97.98%,YES,&nbsp,119,AD 81,2025-11-05_01:52:52.004017
ED    5,97.98%,NO,&nbsp,146,AD 81,2025-11-05_01:52:52.004017
ED    6,97.98%,YES,&nbsp,157,AD 81,2025-11-05_01:52:52.004017
ED    6,97.98%,NO,&nbsp,208,AD 81,2025-11-05_01:52:52.004017
ED    7,97.98%,YES,&nbsp,126,AD 81,2025-11-05_01:52:52.004017
ED    7,97.98%,NO,&nbsp,140,AD 81,2025-11-05_01:52:52.004017
ED    8,97.98%,YES,&nbsp,153,AD 81,2025-11-05_01:52:52.004017
ED    8,97.98%,NO,&nbsp,217,AD 81,2025-11-05_01:52:52.004017
ED    9,97.98%,YES,&nbsp,127,AD 81,2025-11-05_01:52:52.004017
ED    9,97.98%,NO,&nbsp,156,AD 81,2025-11-05_01:52:52.004017
ED   10,97.98%,YES,&nbsp,202,AD 81,2025-11-05_01:52:52.004017
ED   10,97.98%,NO,&nbsp,290,AD 81,2025-11-05_01:52:52.004017
ED   11,97.98%,YES,&nbsp,276,AD 81,2025-11-05_01:52:52.004017
ED   11,97.98%,NO,&nbsp,315,AD 81,2025-11-05_01:52:52.004017
ED   12,97.98%,YES,&nbsp,239,AD 81,2025-11-05_01:52:52.004017
ED   12,97.98%,NO,&nbsp,295,AD 81,2025-11-05_01:52:52.004017
ED   13,97.98%,YES,&nbsp,23,AD 81,2025-11-05_01:52:52.004017
ED   13,97.98%,NO,&nbsp,29,AD 81,2025-11-05_01:52:52.004017
ED   14,97.98%,YES,&nbsp,389,AD 81,2025-11-05_01:52:52.004017
ED   14,97.98%,NO,&nbsp,405,AD 81,2025-11-05_01:52:52.004017
ED   15,97.98%,YES,&nbsp,334,AD 81,2025-11-05_01:52:52.004017
ED   15,97.98%,NO,&nbsp,296,AD 81,2025-11-05_01:52:52.004017
ED   16,97.98%,YES,&nbsp,214,AD 81,2025-11-05_01:52:52.004017
ED   16,97.98%,NO,&nbsp,227,AD 81,2025-11-05_01:52:52.004017
ED   17,97.98%,YES,&nbsp,302,AD 81,2025-11-05_01:52:52.004017
ED   17,97.98%,NO,&nbsp,356,AD 81,2025-11-05_01:52:52.004017
ED   18,97.98%,YES,&nbsp,115,AD 81,2025-11-05_01:52:52.004017
ED   18,97.98%,NO,&nbsp,122,AD 81,2025-11-05_01:52:52.004017
ED   19,97.98%,YES,&nbsp,304,AD 81,2025-11-05_01:52:52.004017
ED   19,97.98%,NO,&nbsp,387,AD 81,2025-11-05_01:52:52.004017
ED   20,97.98%,YES,&nbsp,242,AD 81,2025-11-05_01:52:52.004017
ED   20,97.98%,NO,&nbsp,307,AD 81,2025-11-05_01:52:52.004017
ED   21,97.98%,YES,&nbsp,336,AD 81,2025-11-05_01:52:52.004017
ED   21,97.98%,NO,&nbsp,404,AD 81,2025-11-05_01:52:52.004017
ED   22,97.98%,YES,&nbsp,317,AD 81,2025-11-05_01:52:52.004017
ED   22,97.98%,NO,&nbsp,404,AD 81,2025-11-05_01:52:52.004017
ED   23,97.98%,YES,&nbsp,228,AD 81,2025-11-05_01:52:52.004017
ED   23,97.98%,NO,&nbsp,283,AD 81,2025-11-05_01:52:52.004017
ED   24,97.98%,YES,&nbsp,118,AD 81,2025-11-05_01:52:52.004017
ED   24,97.98%,NO,&nbsp,113,AD 81,2025-11-05_01:52:52.004017
ED   25,97.98%,YES,&nbsp,271,AD 81,2025-11-05_01:52:52.004017
ED   25,97.98%,NO,&nbsp,261,AD 81,2025-11-05_01:52:52.004017
ED   26,97.98%,YES,&nbsp,220,AD 81,2025-11-05_01:52:52.004017
ED   26,97.98%,NO,&nbsp,330,AD 81,2025-11-05_01:52:52.004017
ED   27,97.98%,YES,&nbsp,404,AD 81,2025-11-05_01:52:52.004017
ED   27,97.98%,NO,&nbsp,398,AD 81,2025-11-05_01:52:52.004017
ED   28,97.98%,YES,&nbsp,488,AD 81,2025-11-05_01:52:52.004017
ED   28,97.98%,NO,&nbsp,417,AD 81,2025-11-05_01:52:52.004017
ED   29,97.98%,YES,&nbsp,449,AD 81,2025-11-05_01:52:52.004017
ED   29,97.98%,NO,&nbsp,434,AD 81,2025-11-05_01:52:52.004017
ED   30,97.98%,YES,&nbsp,373,AD 81,2025-11-05_01:52:52.004017
ED   30,97.98%,NO,&nbsp,365,AD 81,2025-11-05_01:52:52.004017
ED   31,97.98%,YES,&nbsp,476,AD 81,2025-11-05_01:52:52.004017
ED   31,97.98%,NO,&nbsp,444,AD 81,2025-11-05_01:52:52.004017
ED   32,97.98%,YES,&nbsp,330,AD 81,2025-11-05_01:52:52.004017
ED   32,97.98%,NO,&nbsp,285,AD 81,2025-11-05_01:52:52.004017
ED   33,97.98%,YES,&nbsp,128,AD 81,2025-11-05_01:52:52.004017
ED   33,97.98%,NO,&nbsp,128,AD 81,2025-11-05_01:52:52.004017
ED   34,97.98%,YES,&nbsp,330,AD 81,2025-11-05_01:52:52.004017
ED   34,97.98%,NO,&nbsp,335,AD 81,2025-11-05_01:52:52.004017
ED   35,97.98%,YES,&nbsp,290,AD 81,2025-11-05_01:52:52.004017
ED   35,97.98%,NO,&nbsp,370,AD 81,2025-11-05_01:52:52.004017
ED   36,97.98%,YES,&nbsp,172,AD 81,2025-11-05_01:52:52.004017
ED   36,97.98%,NO,&nbsp,276,AD 81,2025-11-05_01:52:52.004017
ED   37,97.98%,YES,&nbsp,280,AD 81,2025-11-05_01:52:52.004017
ED   37,97.98%,NO,&nbsp,369,AD 81,2025-11-05_01:52:52.004017
ED   38,97.98%,YES,&nbsp,239,AD 81,2025-11-05_01:52:52.004017
ED   38,97.98%,NO,&nbsp,292,AD 81,2025-11-05_01:52:52.004017
ED   39,97.98%,YES,&nbsp,223,AD 81,2025-11-05_01:52:52.004017
ED   39,97.98%,NO,&nbsp,287,AD 81,2025-11-05_01:52:52.004017
ED   40,97.98%,YES,&nbsp,242,AD 81,2025-11-05_01:52:52.004017
ED   40,97.98%,NO,&nbsp,260,AD 81,2025-11-05_01:52:52.004017
ED   41,97.98%,YES,&nbsp,189,AD 81,2025-11-05_01:52:52.004017
ED   41,97.98%,NO,&nbsp,296,AD 81,2025-11-05_01:52:52.004017
ED   42,97.98%,YES,&nbsp,191,AD 81,2025-11-05_01:52:52.004017
ED   42,97.98%,NO,&nbsp,303,AD 81,2025-11-05_01:52:52.004017
ED   43,97.98%,YES,&nbsp,230,AD 81,2025-11-05_01:52:52.004017
ED   43,97.98%,NO,&nbsp,359,AD 81,2025-11-05_01:52:52.004017
ED   44,97.98%,YES,&nbsp,192,AD 81,2025-11-05_01:52:52.004017
ED   44,97.98%,NO,&nbsp,202,AD 81,2025-11-05_01:52:52.004017
ED   45,97.98%,YES,&nbsp,179,AD 81,2025-11-05_01:52:52.004017
ED   45,97.98%,NO,&nbsp,249,AD 81,2025-11-05_01:52:52.004017
ED   46,97.98%,YES,&nbsp,111,AD 81,2025-11-05_01:52:52.004017
ED   46,97.98%,NO,&nbsp,132,AD 81,2025-11-05_01:52:52.004017
ED   47,97.98%,YES,&nbsp,172,AD 81,2025-11-05_01:52:52.004017
ED   47,97.98%,NO,&nbsp,196,AD 81,2025-11-05_01:52:52.004017
ED   48,97.98%,YES,&nbsp,241,AD 81,2025-11-05_01:52:52.004017
ED   48,97.98%,NO,&nbsp,211,AD 81,2025-11-05_01:52:52.004017
ED   49,97.98%,YES,&nbsp,136,AD 81,2025-11-05_01:52:52.004017
ED   49,97.98%,NO,&nbsp,152,AD 81,2025-11-05_01:52:52.004017
ED   50,97.98%,YES,&nbsp,163,AD 81,2025-11-05_01:52:52.004017
ED   50,97.98%,NO,&nbsp,185,AD 81,2025-11-05_01:52:52.004017
ED   51,97.98%,YES,&nbsp,154,AD 81,2025-11-05_01:52:52.004017
ED   51,97.98%,NO,&nbsp,215,AD 81,2025-11-05_01:52:52.004017
ED   52,97.98%,YES,&nbsp,125,AD 81,2025-11-05_01:52:52.004017
ED   52,97.98%,NO,&nbsp,138,AD 81,2025-11-05_01:52:52.004017
ED   53,97.98%,YES,&nbsp,188,AD 81,2025-11-05_01:52:52.004017
ED   53,97.98%,NO,&nbsp,244,AD 81,2025-11-05_01:52:52.004017
ED   54,97.98%,YES,&nbsp,237,AD 81,2025-11-05_01:52:52.004017
ED   54,97.98%,NO,&nbsp,304,AD 81,2025-11-05_01:52:52.004017
ED   55,97.98%,YES,&nbsp,107,AD 81,2025-11-05_01:52:52.004017
ED   55,97.98%,NO,&nbsp,85,AD 81,2025-11-05_01:52:52.004017
ED   56,97.98%,YES,&nbsp,305,AD 81,2025-11-05_01:52:52.004017
ED   56,97.98%,NO,&nbsp,378,AD 81,2025-11-05_01:52:52.004017
ED   57,97.98%,YES,&nbsp,119,AD 81,2025-11-05_01:52:52.004017
ED   57,97.98%,NO,&nbsp,126,AD 81,2025-11-05_01:52:52.004017
ED   58,97.98%,YES,&nbsp,134,AD 81,2025-11-05_01:52:52.004017
ED   58,97.98%,NO,&nbsp,112,AD 81,2025-11-05_01:52:52.004017
ED   59,97.98%,YES,&nbsp,0,AD 81,2025-11-05_01:52:52.004017
ED   59,97.98%,NO,&nbsp,0,AD 81,2025-11-05_01:52:52.004017
ED   60,97.98%,YES,&nbsp,0,AD 81,2025-11-05_01:52:52.004017
ED   60,97.98%,NO,&nbsp,0,AD 81,2025-11-05_01:52:52.004017
ED   61,97.98%,YES,&nbsp,0,AD 81,2025-11-05_01:52:52.004017
ED   61,97.98%,NO,&nbsp,0,AD 81,2025-11-05_01:52:52.004017
ED   62,97.98%,YES,&nbsp,0,AD 81,2025-11-05_01:52:52.004017
ED   62,97.98%,NO,&nbsp,0,AD 81,2025-11-05_01:52:52.004017
Total,,YES,&nbsp,12844,AD 81,2025-11-05_01:52:52.004017
Total,,NO,&nbsp,14716,AD 81,2025-11-05_01:52:52.004017
ED    1,97.98%,YES,&nbsp,248,AD 82,2025-11-05_01:52:52.004017
ED    1,97.98%,NO,&nbsp,509,AD 82,2025-11-05_01:52:52.004017
ED    2,97.98%,YES,&nbsp,95,AD 82,2025-11-05_01:52:52.004017
ED    2,97.98%,NO,&nbsp,164,AD 82,2025-11-05_01:52:52.004017
ED    3,97.98%,YES,&nbsp,176,AD 82,2025-11-05_01:52:52.004017
ED    3,97.98%,NO,&nbsp,306,AD 82,2025-11-05_01:52:52.004017
ED    4,97.98%,YES,&nbsp,189,AD 82,2025-11-05_01:52:52.004017
ED    4,97.98%,NO,&nbsp,294,AD 82,2025-11-05_01:52:52.004017
ED    5,97.98%,YES,&nbsp,157,AD 82,2025-11-05_01:52:52.004017
ED    5,97.98%,NO,&nbsp,232,AD 82,2025-11-05_01:52:52.004017
ED    6,97.98%,YES,&nbsp,218,AD 82,2025-11-05_01:52:52.004017
ED    6,97.98%,NO,&nbsp,396,AD 82,2025-11-05_01:52:52.004017
ED    7,97.98%,YES,&nbsp,148,AD 82,2025-11-05_01:52:52.004017
ED    7,97.98%,NO,&nbsp,254,AD 82,2025-11-05_01:52:52.004017
ED    8,97.98%,YES,&nbsp,163,AD 82,2025-11-05_01:52:52.004017
ED    8,97.98%,NO,&nbsp,299,AD 82,2025-11-05_01:52:52.004017
ED    9,97.98%,YES,&nbsp,192,AD 82,2025-11-05_01:52:52.004017
ED    9,97.98%,NO,&nbsp,283,AD 82,2025-11-05_01:52:52.004017
ED   10,97.98%,YES,&nbsp,192,AD 82,2025-11-05_01:52:52.004017
ED   10,97.98%,NO,&nbsp,320,AD 82,2025-11-05_01:52:52.004017
ED   11,97.98%,YES,&nbsp,157,AD 82,2025-11-05_01:52:52.004017
ED   11,97.98%,NO,&nbsp,237,AD 82,2025-11-05_01:52:52.004017
ED   12,97.98%,YES,&nbsp,74,AD 82,2025-11-05_01:52:52.004017
ED   12,97.98%,NO,&nbsp,89,AD 82,2025-11-05_01:52:52.004017
ED   13,97.98%,YES,&nbsp,77,AD 82,2025-11-05_01:52:52.004017
ED   13,97.98%,NO,&nbsp,76,AD 82,2025-11-05_01:52:52.004017
ED   14,97.98%,YES,&nbsp,86,AD 82,2025-11-05_01:52:52.004017
ED   14,97.98%,NO,&nbsp,79,AD 82,2025-11-05_01:52:52.004017
ED   15,97.98%,YES,&nbsp,166,AD 82,2025-11-05_01:52:52.004017
ED   15,97.98%,NO,&nbsp,301,AD 82,2025-11-05_01:52:52.004017
ED   16,97.98%,YES,&nbsp,220,AD 82,2025-11-05_01:52:52.004017
ED   16,97.98%,NO,&nbsp,289,AD 82,2025-11-05_01:52:52.004017
ED   17,97.98%,YES,&nbsp,10,AD 82,2025-11-05_01:52:52.004017
ED   17,97.98%,NO,&nbsp,26,AD 82,2025-11-05_01:52:52.004017
ED   18,97.98%,YES,&nbsp,207,AD 82,2025-11-05_01:52:52.004017
ED   18,97.98%,NO,&nbsp,345,AD 82,2025-11-05_01:52:52.004017
ED   19,97.98%,YES,&nbsp,198,AD 82,2025-11-05_01:52:52.004017
ED   19,97.98%,NO,&nbsp,379,AD 82,2025-11-05_01:52:52.004017
ED   20,97.98%,YES,&nbsp,248,AD 82,2025-11-05_01:52:52.004017
ED   20,97.98%,NO,&nbsp,489,AD 82,2025-11-05_01:52:52.004017
ED   21,97.98%,YES,&nbsp,126,AD 82,2025-11-05_01:52:52.004017
ED   21,97.98%,NO,&nbsp,332,AD 82,2025-11-05_01:52:52.004017
ED   22,97.98%,YES,&nbsp,140,AD 82,2025-11-05_01:52:52.004017
ED   22,97.98%,NO,&nbsp,256,AD 82,2025-11-05_01:52:52.004017
ED   23,97.98%,YES,&nbsp,147,AD 82,2025-11-05_01:52:52.004017
ED   23,97.98%,NO,&nbsp,228,AD 82,2025-11-05_01:52:52.004017
ED   24,97.98%,YES,&nbsp,95,AD 82,2025-11-05_01:52:52.004017
ED   24,97.98%,NO,&nbsp,184,AD 82,2025-11-05_01:52:52.004017
ED   25,97.98%,YES,&nbsp,226,AD 82,2025-11-05_01:52:52.004017
ED   25,97.98%,NO,&nbsp,295,AD 82,2025-11-05_01:52:52.004017
ED   26,97.98%,YES,&nbsp,122,AD 82,2025-11-05_01:52:52.004017
ED   26,97.98%,NO,&nbsp,225,AD 82,2025-11-05_01:52:52.004017
ED   27,97.98%,YES,&nbsp,147,AD 82,2025-11-05_01:52:52.004017
ED   27,97.98%,NO,&nbsp,204,AD 82,2025-11-05_01:52:52.004017
ED   28,97.98%,YES,&nbsp,220,AD 82,2025-11-05_01:52:52.004017
ED   28,97.98%,NO,&nbsp,378,AD 82,2025-11-05_01:52:52.004017
ED   29,97.98%,YES,&nbsp,208,AD 82,2025-11-05_01:52:52.004017
ED   29,97.98%,NO,&nbsp,317,AD 82,2025-11-05_01:52:52.004017
ED   30,97.98%,YES,&nbsp,182,AD 82,2025-11-05_01:52:52.004017
ED   30,97.98%,NO,&nbsp,258,AD 82,2025-11-05_01:52:52.004017
ED   31,97.98%,YES,&nbsp,150,AD 82,2025-11-05_01:52:52.004017
ED   31,97.98%,NO,&nbsp,247,AD 82,2025-11-05_01:52:52.004017
ED   32,97.98%,YES,&nbsp,197,AD 82,2025-11-05_01:52:52.004017
ED   32,97.98%,NO,&nbsp,343,AD 82,2025-11-05_01:52:52.004017
ED   33,97.98%,YES,&nbsp,140,AD 82,2025-11-05_01:52:52.004017
ED   33,97.98%,NO,&nbsp,291,AD 82,2025-11-05_01:52:52.004017
ED   34,97.98%,YES,&nbsp,127,AD 82,2025-11-05_01:52:52.004017
ED   34,97.98%,NO,&nbsp,171,AD 82,2025-11-05_01:52:52.004017
ED   35,97.98%,YES,&nbsp,74,AD 82,2025-11-05_01:52:52.004017
ED   35,97.98%,NO,&nbsp,74,AD 82,2025-11-05_01:52:52.004017
ED   36,97.98%,YES,&nbsp,220,AD 82,2025-11-05_01:52:52.004017
ED   36,97.98%,NO,&nbsp,173,AD 82,2025-11-05_01:52:52.004017
ED   37,97.98%,YES,&nbsp,6,AD 82,2025-11-05_01:52:52.004017
ED   37,97.98%,NO,&nbsp,2,AD 82,2025-11-05_01:52:52.004017
ED   38,97.98%,YES,&nbsp,200,AD 82,2025-11-05_01:52:52.004017
ED   38,97.98%,NO,&nbsp,306,AD 82,2025-11-05_01:52:52.004017
ED   39,97.98%,YES,&nbsp,147,AD 82,2025-11-05_01:52:52.004017
ED   39,97.98%,NO,&nbsp,211,AD 82,2025-11-05_01:52:52.004017
ED   40,97.98%,YES,&nbsp,200,AD 82,2025-11-05_01:52:52.004017
ED   40,97.98%,NO,&nbsp,171,AD 82,2025-11-05_01:52:52.004017
ED   41,97.98%,YES,&nbsp,312,AD 82,2025-11-05_01:52:52.004017
ED   41,97.98%,NO,&nbsp,495,AD 82,2025-11-05_01:52:52.004017
ED   42,97.98%,YES,&nbsp,297,AD 82,2025-11-05_01:52:52.004017
ED   42,97.98%,NO,&nbsp,473,AD 82,2025-11-05_01:52:52.004017
ED   43,97.98%,YES,&nbsp,160,AD 82,2025-11-05_01:52:52.004017
ED   43,97.98%,NO,&nbsp,187,AD 82,2025-11-05_01:52:52.004017
ED   44,97.98%,YES,&nbsp,150,AD 82,2025-11-05_01:52:52.004017
ED   44,97.98%,NO,&nbsp,185,AD 82,2025-11-05_01:52:52.004017
ED   45,97.98%,YES,&nbsp,158,AD 82,2025-11-05_01:52:52.004017
ED   45,97.98%,NO,&nbsp,192,AD 82,2025-11-05_01:52:52.004017
ED   46,97.98%,YES,&nbsp,226,AD 82,2025-11-05_01:52:52.004017
ED   46,97.98%,NO,&nbsp,251,AD 82,2025-11-05_01:52:52.004017
ED   47,97.98%,YES,&nbsp,177,AD 82,2025-11-05_01:52:52.004017
ED   47,97.98%,NO,&nbsp,213,AD 82,2025-11-05_01:52:52.004017
ED   48,97.98%,YES,&nbsp,296,AD 82,2025-11-05_01:52:52.004017
ED   48,97.98%,NO,&nbsp,258,AD 82,2025-11-05_01:52:52.004017
ED   49,97.98%,YES,&nbsp,256,AD 82,2025-11-05_01:52:52.004017
ED   49,97.98%,NO,&nbsp,230,AD 82,2025-11-05_01:52:52.004017
ED   50,97.98%,YES,&nbsp,243,AD 82,2025-11-05_01:52:52.004017
ED   50,97.98%,NO,&nbsp,192,AD 82,2025-11-05_01:52:52.004017
ED   51,97.98%,YES,&nbsp,196,AD 82,2025-11-05_01:52:52.004017
ED   51,97.98%,NO,&nbsp,220,AD 82,2025-11-05_01:52:52.004017
ED   52,97.98%,YES,&nbsp,261,AD 82,2025-11-05_01:52:52.004017
ED   52,97.98%,NO,&nbsp,278,AD 82,2025-11-05_01:52:52.004017
ED   53,97.98%,YES,&nbsp,57,AD 82,2025-11-05_01:52:52.004017
ED   53,97.98%,NO,&nbsp,74,AD 82,2025-11-05_01:52:52.004017
ED   54,97.98%,YES,&nbsp,289,AD 82,2025-11-05_01:52:52.004017
ED   54,97.98%,NO,&nbsp,311,AD 82,2025-11-05_01:52:52.004017
ED   55,97.98%,YES,&nbsp,262,AD 82,2025-11-05_01:52:52.004017
ED   55,97.98%,NO,&nbsp,333,AD 82,2025-11-05_01:52:52.004017
ED   56,97.98%,YES,&nbsp,199,AD 82,2025-11-05_01:52:52.004017
ED   56,97.98%,NO,&nbsp,251,AD 82,2025-11-05_01:52:52.004017
ED   57,97.98%,YES,&nbsp,321,AD 82,2025-11-05_01:52:52.004017
ED   57,97.98%,NO,&nbsp,285,AD 82,2025-11-05_01:52:52.004017
ED   58,97.98%,YES,&nbsp,301,AD 82,2025-11-05_01:52:52.004017
ED   58,97.98%,NO,&nbsp,304,AD 82,2025-11-05_01:52:52.004017
ED   59,97.98%,YES,&nbsp,306,AD 82,2025-11-05_01:52:52.004017
ED   59,97.98%,NO,&nbsp,336,AD 82,2025-11-05_01:52:52.004017
ED   60,97.98%,YES,&nbsp,257,AD 82,2025-11-05_01:52:52.004017
ED   60,97.98%,NO,&nbsp,289,AD 82,2025-11-05_01:52:52.004017
ED   61,97.98%,YES,&nbsp,290,AD 82,2025-11-05_01:52:52.004017
ED   61,97.98%,NO,&nbsp,270,AD 82,2025-11-05_01:52:52.004017
ED   62,97.98%,YES,&nbsp,229,AD 82,2025-11-05_01:52:52.004017
ED   62,97.98%,NO,&nbsp,260,AD 82,2025-11-05_01:52:52.004017
ED   63,97.98%,YES,&nbsp,309,AD 82,2025-11-05_01:52:52.004017
ED   63,97.98%,NO,&nbsp,298,AD 82,2025-11-05_01:52:52.004017
ED   64,97.98%,YES,&nbsp,298,AD 82,2025-11-05_01:52:52.004017
ED   64,97.98%,NO,&nbsp,300,AD 82,2025-11-05_01:52:52.004017
ED   65,97.98%,YES,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   65,97.98%,NO,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   66,97.98%,YES,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   66,97.98%,NO,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   67,97.98%,YES,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   67,97.98%,NO,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   68,97.98%,YES,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   68,97.98%,NO,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   69,97.98%,YES,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   69,97.98%,NO,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   70,97.98%,YES,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   70,97.98%,NO,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   71,97.98%,YES,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   71,97.98%,NO,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   72,97.98%,YES,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   72,97.98%,NO,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   73,97.98%,YES,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   73,97.98%,NO,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   74,97.98%,YES,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   74,97.98%,NO,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   75,97.98%,YES,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   75,97.98%,NO,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   76,97.98%,YES,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   76,97.98%,NO,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   77,97.98%,YES,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
ED   77,97.98%,NO,&nbsp,0,AD 82,2025-11-05_01:52:52.004017
Total,,YES,&nbsp,12145,AD 82,2025-11-05_01:52:52.004017
Total,,NO,&nbsp,16518,AD 82,2025-11-05_01:52:52.004017
ED    1,97.98%,YES,&nbsp,61,AD 83,2025-11-05_01:52:52.004017
ED    1,97.98%,NO,&nbsp,69,AD 83,2025-11-05_01:52:52.004017
ED    2,97.98%,YES,&nbsp,63,AD 83,2025-11-05_01:52:52.004017
ED    2,97.98%,NO,&nbsp,70,AD 83,2025-11-05_01:52:52.004017
ED    3,97.98%,YES,&nbsp,60,AD 83,2025-11-05_01:52:52.004017
ED    3,97.98%,NO,&nbsp,63,AD 83,2025-11-05_01:52:52.004017
ED    4,97.98%,YES,&nbsp,194,AD 83,2025-11-05_01:52:52.004017
ED    4,97.98%,NO,&nbsp,107,AD 83,2025-11-05_01:52:52.004017
ED    5,97.98%,YES,&nbsp,80,AD 83,2025-11-05_01:52:52.004017
ED    5,97.98%,NO,&nbsp,30,AD 83,2025-11-05_01:52:52.004017
ED    6,97.98%,YES,&nbsp,199,AD 83,2025-11-05_01:52:52.004017
ED    6,97.98%,NO,&nbsp,167,AD 83,2025-11-05_01:52:52.004017
ED    7,97.98%,YES,&nbsp,92,AD 83,2025-11-05_01:52:52.004017
ED    7,97.98%,NO,&nbsp,72,AD 83,2025-11-05_01:52:52.004017
ED    8,97.98%,YES,&nbsp,147,AD 83,2025-11-05_01:52:52.004017
ED    8,97.98%,NO,&nbsp,142,AD 83,2025-11-05_01:52:52.004017
ED    9,97.98%,YES,&nbsp,127,AD 83,2025-11-05_01:52:52.004017
ED    9,97.98%,NO,&nbsp,118,AD 83,2025-11-05_01:52:52.004017
ED   10,97.98%,YES,&nbsp,176,AD 83,2025-11-05_01:52:52.004017
ED   10,97.98%,NO,&nbsp,136,AD 83,2025-11-05_01:52:52.004017
ED   11,97.98%,YES,&nbsp,199,AD 83,2025-11-05_01:52:52.004017
ED   11,97.98%,NO,&nbsp,207,AD 83,2025-11-05_01:52:52.004017
ED   12,97.98%,YES,&nbsp,153,AD 83,2025-11-05_01:52:52.004017
ED   12,97.98%,NO,&nbsp,160,AD 83,2025-11-05_01:52:52.004017
ED   13,97.98%,YES,&nbsp,160,AD 83,2025-11-05_01:52:52.004017
ED   13,97.98%,NO,&nbsp,148,AD 83,2025-11-05_01:52:52.004017
ED   14,97.98%,YES,&nbsp,161,AD 83,2025-11-05_01:52:52.004017
ED   14,97.98%,NO,&nbsp,99,AD 83,2025-11-05_01:52:52.004017
ED   15,97.98%,YES,&nbsp,155,AD 83,2025-11-05_01:52:52.004017
ED   15,97.98%,NO,&nbsp,159,AD 83,2025-11-05_01:52:52.004017
ED   16,97.98%,YES,&nbsp,192,AD 83,2025-11-05_01:52:52.004017
ED   16,97.98%,NO,&nbsp,142,AD 83,2025-11-05_01:52:52.004017
ED   17,97.98%,YES,&nbsp,198,AD 83,2025-11-05_01:52:52.004017
ED   17,97.98%,NO,&nbsp,197,AD 83,2025-11-05_01:52:52.004017
ED   18,97.98%,YES,&nbsp,118,AD 83,2025-11-05_01:52:52.004017
ED   18,97.98%,NO,&nbsp,126,AD 83,2025-11-05_01:52:52.004017
ED   19,97.98%,YES,&nbsp,161,AD 83,2025-11-05_01:52:52.004017
ED   19,97.98%,NO,&nbsp,116,AD 83,2025-11-05_01:52:52.004017
ED   20,97.98%,YES,&nbsp,212,AD 83,2025-11-05_01:52:52.004017
ED   20,97.98%,NO,&nbsp,155,AD 83,2025-11-05_01:52:52.004017
ED   21,97.98%,YES,&nbsp,70,AD 83,2025-11-05_01:52:52.004017
ED   21,97.98%,NO,&nbsp,73,AD 83,2025-11-05_01:52:52.004017
ED   22,97.98%,YES,&nbsp,31,AD 83,2025-11-05_01:52:52.004017
ED   22,97.98%,NO,&nbsp,31,AD 83,2025-11-05_01:52:52.004017
