ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   25,0.00%,YES,&nbsp,250,AD 25,2025-11-04_22:12:22.175598
ED   25,0.00%,NO,&nbsp,373,AD 25,2025-11-04_22:12:22.175598
ED   26,0.00%,YES,&nbsp,221,AD 25,2025-11-04_22:12:22.175598
ED   26,0.00%,NO,&nbsp,382,AD 25,2025-11-04_22:12:22.175598
ED   27,0.00%,YES,&nbsp,250,AD 25,2025-11-04_22:12:22.175598
ED   27,0.00%,NO,&nbsp,268,AD 25,2025-11-04_22:12:22.175598
ED   28,0.00%,YES,&nbsp,206,AD 25,2025-11-04_22:12:22.175598
ED   28,0.00%,NO,&nbsp,240,AD 25,2025-11-04_22:12:22.175598
ED   29,0.00%,YES,&nbsp,229,AD 25,2025-11-04_22:12:22.175598
ED   29,0.00%,NO,&nbsp,354,AD 25,2025-11-04_22:12:22.175598
ED   30,0.00%,YES,&nbsp,187,AD 25,2025-11-04_22:12:22.175598
ED   30,0.00%,NO,&nbsp,285,AD 25,2025-11-04_22:12:22.175598
ED   31,0.00%,YES,&nbsp,205,AD 25,2025-11-04_22:12:22.175598
ED   31,0.00%,NO,&nbsp,263,AD 25,2025-11-04_22:12:22.175598
ED   32,0.00%,YES,&nbsp,177,AD 25,2025-11-04_22:12:22.175598
ED   32,0.00%,NO,&nbsp,233,AD 25,2025-11-04_22:12:22.175598
ED   33,0.00%,YES,&nbsp,221,AD 25,2025-11-04_22:12:22.175598
ED   33,0.00%,NO,&nbsp,400,AD 25,2025-11-04_22:12:22.175598
ED   34,0.00%,YES,&nbsp,229,AD 25,2025-11-04_22:12:22.175598
ED   34,0.00%,NO,&nbsp,309,AD 25,2025-11-04_22:12:22.175598
ED   35,0.00%,YES,&nbsp,180,AD 25,2025-11-04_22:12:22.175598
ED   35,0.00%,NO,&nbsp,244,AD 25,2025-11-04_22:12:22.175598
ED   36,0.00%,YES,&nbsp,142,AD 25,2025-11-04_22:12:22.175598
ED   36,0.00%,NO,&nbsp,284,AD 25,2025-11-04_22:12:22.175598
ED   37,0.00%,YES,&nbsp,152,AD 25,2025-11-04_22:12:22.175598
ED   37,0.00%,NO,&nbsp,156,AD 25,2025-11-04_22:12:22.175598
ED   38,0.00%,YES,&nbsp,161,AD 25,2025-11-04_22:12:22.175598
ED   38,0.00%,NO,&nbsp,164,AD 25,2025-11-04_22:12:22.175598
ED   39,0.00%,YES,&nbsp,115,AD 25,2025-11-04_22:12:22.175598
ED   39,0.00%,NO,&nbsp,187,AD 25,2025-11-04_22:12:22.175598
ED   40,0.00%,YES,&nbsp,180,AD 25,2025-11-04_22:12:22.175598
ED   40,0.00%,NO,&nbsp,198,AD 25,2025-11-04_22:12:22.175598
ED   41,0.00%,YES,&nbsp,110,AD 25,2025-11-04_22:12:22.175598
ED   41,0.00%,NO,&nbsp,116,AD 25,2025-11-04_22:12:22.175598
ED   42,0.00%,YES,&nbsp,170,AD 25,2025-11-04_22:12:22.175598
ED   42,0.00%,NO,&nbsp,155,AD 25,2025-11-04_22:12:22.175598
ED   43,0.00%,YES,&nbsp,157,AD 25,2025-11-04_22:12:22.175598
ED   43,0.00%,NO,&nbsp,148,AD 25,2025-11-04_22:12:22.175598
ED   44,0.00%,YES,&nbsp,166,AD 25,2025-11-04_22:12:22.175598
ED   44,0.00%,NO,&nbsp,150,AD 25,2025-11-04_22:12:22.175598
ED   45,0.00%,YES,&nbsp,206,AD 25,2025-11-04_22:12:22.175598
ED   45,0.00%,NO,&nbsp,219,AD 25,2025-11-04_22:12:22.175598
ED   46,0.00%,YES,&nbsp,124,AD 25,2025-11-04_22:12:22.175598
ED   46,0.00%,NO,&nbsp,128,AD 25,2025-11-04_22:12:22.175598
ED   47,0.00%,YES,&nbsp,107,AD 25,2025-11-04_22:12:22.175598
ED   47,0.00%,NO,&nbsp,97,AD 25,2025-11-04_22:12:22.175598
ED   48,0.00%,YES,&nbsp,-,AD 25,2025-11-04_22:12:22.175598
ED   48,0.00%,NO,&nbsp,-,AD 25,2025-11-04_22:12:22.175598
ED   49,0.00%,YES,&nbsp,-,AD 25,2025-11-04_22:12:22.175598
ED   49,0.00%,NO,&nbsp,-,AD 25,2025-11-04_22:12:22.175598
Total,,YES,&nbsp,8409,AD 25,2025-11-04_22:12:22.175598
Total,,NO,&nbsp,11832,AD 25,2025-11-04_22:12:22.175598
ED    1,0.00%,YES,&nbsp,103,AD 26,2025-11-04_22:12:22.175598
ED    1,0.00%,NO,&nbsp,129,AD 26,2025-11-04_22:12:22.175598
ED    2,0.00%,YES,&nbsp,57,AD 26,2025-11-04_22:12:22.175598
ED    2,0.00%,NO,&nbsp,43,AD 26,2025-11-04_22:12:22.175598
ED    3,0.00%,YES,&nbsp,75,AD 26,2025-11-04_22:12:22.175598
ED    3,0.00%,NO,&nbsp,64,AD 26,2025-11-04_22:12:22.175598
ED    4,0.00%,YES,&nbsp,122,AD 26,2025-11-04_22:12:22.175598
ED    4,0.00%,NO,&nbsp,128,AD 26,2025-11-04_22:12:22.175598
ED    5,0.00%,YES,&nbsp,5,AD 26,2025-11-04_22:12:22.175598
ED    5,0.00%,NO,&nbsp,2,AD 26,2025-11-04_22:12:22.175598
ED    6,0.00%,YES,&nbsp,200,AD 26,2025-11-04_22:12:22.175598
ED    6,0.00%,NO,&nbsp,218,AD 26,2025-11-04_22:12:22.175598
ED    7,0.00%,YES,&nbsp,295,AD 26,2025-11-04_22:12:22.175598
ED    7,0.00%,NO,&nbsp,311,AD 26,2025-11-04_22:12:22.175598
ED    8,0.00%,YES,&nbsp,281,AD 26,2025-11-04_22:12:22.175598
ED    8,0.00%,NO,&nbsp,421,AD 26,2025-11-04_22:12:22.175598
ED    9,0.00%,YES,&nbsp,97,AD 26,2025-11-04_22:12:22.175598
ED    9,0.00%,NO,&nbsp,62,AD 26,2025-11-04_22:12:22.175598
ED   10,0.00%,YES,&nbsp,356,AD 26,2025-11-04_22:12:22.175598
ED   10,0.00%,NO,&nbsp,384,AD 26,2025-11-04_22:12:22.175598
ED   11,0.00%,YES,&nbsp,212,AD 26,2025-11-04_22:12:22.175598
ED   11,0.00%,NO,&nbsp,247,AD 26,2025-11-04_22:12:22.175598
ED   12,0.00%,YES,&nbsp,336,AD 26,2025-11-04_22:12:22.175598
ED   12,0.00%,NO,&nbsp,439,AD 26,2025-11-04_22:12:22.175598
ED   13,0.00%,YES,&nbsp,117,AD 26,2025-11-04_22:12:22.175598
ED   13,0.00%,NO,&nbsp,145,AD 26,2025-11-04_22:12:22.175598
ED   14,0.00%,YES,&nbsp,117,AD 26,2025-11-04_22:12:22.175598
ED   14,0.00%,NO,&nbsp,96,AD 26,2025-11-04_22:12:22.175598
ED   15,0.00%,YES,&nbsp,128,AD 26,2025-11-04_22:12:22.175598
ED   15,0.00%,NO,&nbsp,136,AD 26,2025-11-04_22:12:22.175598
ED   16,0.00%,YES,&nbsp,266,AD 26,2025-11-04_22:12:22.175598
ED   16,0.00%,NO,&nbsp,394,AD 26,2025-11-04_22:12:22.175598
ED   17,0.00%,YES,&nbsp,346,AD 26,2025-11-04_22:12:22.175598
ED   17,0.00%,NO,&nbsp,445,AD 26,2025-11-04_22:12:22.175598
ED   18,0.00%,YES,&nbsp,196,AD 26,2025-11-04_22:12:22.175598
ED   18,0.00%,NO,&nbsp,233,AD 26,2025-11-04_22:12:22.175598
ED   19,0.00%,YES,&nbsp,119,AD 26,2025-11-04_22:12:22.175598
ED   19,0.00%,NO,&nbsp,143,AD 26,2025-11-04_22:12:22.175598
ED   20,0.00%,YES,&nbsp,304,AD 26,2025-11-04_22:12:22.175598
ED   20,0.00%,NO,&nbsp,455,AD 26,2025-11-04_22:12:22.175598
ED   21,0.00%,YES,&nbsp,268,AD 26,2025-11-04_22:12:22.175598
ED   21,0.00%,NO,&nbsp,458,AD 26,2025-11-04_22:12:22.175598
ED   22,0.00%,YES,&nbsp,301,AD 26,2025-11-04_22:12:22.175598
ED   22,0.00%,NO,&nbsp,493,AD 26,2025-11-04_22:12:22.175598
ED   23,0.00%,YES,&nbsp,319,AD 26,2025-11-04_22:12:22.175598
ED   23,0.00%,NO,&nbsp,361,AD 26,2025-11-04_22:12:22.175598
ED   24,0.00%,YES,&nbsp,314,AD 26,2025-11-04_22:12:22.175598
ED   24,0.00%,NO,&nbsp,493,AD 26,2025-11-04_22:12:22.175598
ED   25,0.00%,YES,&nbsp,201,AD 26,2025-11-04_22:12:22.175598
ED   25,0.00%,NO,&nbsp,282,AD 26,2025-11-04_22:12:22.175598
ED   26,0.00%,YES,&nbsp,213,AD 26,2025-11-04_22:12:22.175598
ED   26,0.00%,NO,&nbsp,363,AD 26,2025-11-04_22:12:22.175598
ED   27,0.00%,YES,&nbsp,50,AD 26,2025-11-04_22:12:22.175598
ED   27,0.00%,NO,&nbsp,63,AD 26,2025-11-04_22:12:22.175598
ED   28,0.00%,YES,&nbsp,244,AD 26,2025-11-04_22:12:22.175598
ED   28,0.00%,NO,&nbsp,265,AD 26,2025-11-04_22:12:22.175598
ED   29,0.00%,YES,&nbsp,162,AD 26,2025-11-04_22:12:22.175598
ED   29,0.00%,NO,&nbsp,214,AD 26,2025-11-04_22:12:22.175598
ED   30,0.00%,YES,&nbsp,4,AD 26,2025-11-04_22:12:22.175598
ED   30,0.00%,NO,&nbsp,6,AD 26,2025-11-04_22:12:22.175598
ED   31,0.00%,YES,&nbsp,257,AD 26,2025-11-04_22:12:22.175598
ED   31,0.00%,NO,&nbsp,346,AD 26,2025-11-04_22:12:22.175598
ED   32,0.00%,YES,&nbsp,262,AD 26,2025-11-04_22:12:22.175598
ED   32,0.00%,NO,&nbsp,334,AD 26,2025-11-04_22:12:22.175598
ED   33,0.00%,YES,&nbsp,255,AD 26,2025-11-04_22:12:22.175598
ED   33,0.00%,NO,&nbsp,476,AD 26,2025-11-04_22:12:22.175598
ED   34,0.00%,YES,&nbsp,271,AD 26,2025-11-04_22:12:22.175598
ED   34,0.00%,NO,&nbsp,495,AD 26,2025-11-04_22:12:22.175598
ED   35,0.00%,YES,&nbsp,183,AD 26,2025-11-04_22:12:22.175598
ED   35,0.00%,NO,&nbsp,279,AD 26,2025-11-04_22:12:22.175598
ED   36,0.00%,YES,&nbsp,231,AD 26,2025-11-04_22:12:22.175598
ED   36,0.00%,NO,&nbsp,429,AD 26,2025-11-04_22:12:22.175598
ED   37,0.00%,YES,&nbsp,200,AD 26,2025-11-04_22:12:22.175598
ED   37,0.00%,NO,&nbsp,331,AD 26,2025-11-04_22:12:22.175598
ED   38,0.00%,YES,&nbsp,328,AD 26,2025-11-04_22:12:22.175598
ED   38,0.00%,NO,&nbsp,488,AD 26,2025-11-04_22:12:22.175598
ED   39,0.00%,YES,&nbsp,146,AD 26,2025-11-04_22:12:22.175598
ED   39,0.00%,NO,&nbsp,246,AD 26,2025-11-04_22:12:22.175598
ED   40,0.00%,YES,&nbsp,144,AD 26,2025-11-04_22:12:22.175598
ED   40,0.00%,NO,&nbsp,227,AD 26,2025-11-04_22:12:22.175598
ED   41,0.00%,YES,&nbsp,310,AD 26,2025-11-04_22:12:22.175598
ED   41,0.00%,NO,&nbsp,451,AD 26,2025-11-04_22:12:22.175598
ED   42,0.00%,YES,&nbsp,209,AD 26,2025-11-04_22:12:22.175598
ED   42,0.00%,NO,&nbsp,377,AD 26,2025-11-04_22:12:22.175598
ED   43,0.00%,YES,&nbsp,255,AD 26,2025-11-04_22:12:22.175598
ED   43,0.00%,NO,&nbsp,465,AD 26,2025-11-04_22:12:22.175598
ED   44,0.00%,YES,&nbsp,218,AD 26,2025-11-04_22:12:22.175598
ED   44,0.00%,NO,&nbsp,418,AD 26,2025-11-04_22:12:22.175598
ED   45,0.00%,YES,&nbsp,304,AD 26,2025-11-04_22:12:22.175598
ED   45,0.00%,NO,&nbsp,521,AD 26,2025-11-04_22:12:22.175598
ED   46,0.00%,YES,&nbsp,200,AD 26,2025-11-04_22:12:22.175598
ED   46,0.00%,NO,&nbsp,333,AD 26,2025-11-04_22:12:22.175598
ED   47,0.00%,YES,&nbsp,201,AD 26,2025-11-04_22:12:22.175598
ED   47,0.00%,NO,&nbsp,316,AD 26,2025-11-04_22:12:22.175598
ED   48,0.00%,YES,&nbsp,218,AD 26,2025-11-04_22:12:22.175598
ED   48,0.00%,NO,&nbsp,374,AD 26,2025-11-04_22:12:22.175598
ED   49,0.00%,YES,&nbsp,163,AD 26,2025-11-04_22:12:22.175598
ED   49,0.00%,NO,&nbsp,360,AD 26,2025-11-04_22:12:22.175598
ED   50,0.00%,YES,&nbsp,228,AD 26,2025-11-04_22:12:22.175598
ED   50,0.00%,NO,&nbsp,541,AD 26,2025-11-04_22:12:22.175598
ED   51,0.00%,YES,&nbsp,100,AD 26,2025-11-04_22:12:22.175598
ED   51,0.00%,NO,&nbsp,203,AD 26,2025-11-04_22:12:22.175598
ED   52,0.00%,YES,&nbsp,175,AD 26,2025-11-04_22:12:22.175598
ED   52,0.00%,NO,&nbsp,357,AD 26,2025-11-04_22:12:22.175598
ED   53,0.00%,YES,&nbsp,217,AD 26,2025-11-04_22:12:22.175598
ED   53,0.00%,NO,&nbsp,352,AD 26,2025-11-04_22:12:22.175598
ED   54,0.00%,YES,&nbsp,258,AD 26,2025-11-04_22:12:22.175598
ED   54,0.00%,NO,&nbsp,387,AD 26,2025-11-04_22:12:22.175598
ED   55,0.00%,YES,&nbsp,272,AD 26,2025-11-04_22:12:22.175598
ED   55,0.00%,NO,&nbsp,488,AD 26,2025-11-04_22:12:22.175598
ED   56,0.00%,YES,&nbsp,219,AD 26,2025-11-04_22:12:22.175598
ED   56,0.00%,NO,&nbsp,413,AD 26,2025-11-04_22:12:22.175598
ED   57,0.00%,YES,&nbsp,250,AD 26,2025-11-04_22:12:22.175598
ED   57,0.00%,NO,&nbsp,367,AD 26,2025-11-04_22:12:22.175598
ED   58,0.00%,YES,&nbsp,60,AD 26,2025-11-04_22:12:22.175598
ED   58,0.00%,NO,&nbsp,103,AD 26,2025-11-04_22:12:22.175598
ED   59,0.00%,YES,&nbsp,239,AD 26,2025-11-04_22:12:22.175598
ED   59,0.00%,NO,&nbsp,361,AD 26,2025-11-04_22:12:22.175598
ED   60,0.00%,YES,&nbsp,194,AD 26,2025-11-04_22:12:22.175598
ED   60,0.00%,NO,&nbsp,290,AD 26,2025-11-04_22:12:22.175598
ED   61,0.00%,YES,&nbsp,243,AD 26,2025-11-04_22:12:22.175598
ED   61,0.00%,NO,&nbsp,350,AD 26,2025-11-04_22:12:22.175598
ED   62,0.00%,YES,&nbsp,-,AD 26,2025-11-04_22:12:22.175598
ED   62,0.00%,NO,&nbsp,-,AD 26,2025-11-04_22:12:22.175598
ED   63,0.00%,YES,&nbsp,-,AD 26,2025-11-04_22:12:22.175598
ED   63,0.00%,NO,&nbsp,-,AD 26,2025-11-04_22:12:22.175598
ED   64,0.00%,YES,&nbsp,-,AD 26,2025-11-04_22:12:22.175598
ED   64,0.00%,NO,&nbsp,-,AD 26,2025-11-04_22:12:22.175598
ED   65,0.00%,YES,&nbsp,-,AD 26,2025-11-04_22:12:22.175598
ED   65,0.00%,NO,&nbsp,-,AD 26,2025-11-04_22:12:22.175598
Total,,YES,&nbsp,12618,AD 26,2025-11-04_22:12:22.175598
Total,,NO,&nbsp,18971,AD 26,2025-11-04_22:12:22.175598
ED    1,0.00%,YES,&nbsp,92,AD 27,2025-11-04_22:12:22.175598
ED    1,0.00%,NO,&nbsp,158,AD 27,2025-11-04_22:12:22.175598
ED    2,0.00%,YES,&nbsp,242,AD 27,2025-11-04_22:12:22.175598
ED    2,0.00%,NO,&nbsp,338,AD 27,2025-11-04_22:12:22.175598
ED    3,0.00%,YES,&nbsp,241,AD 27,2025-11-04_22:12:22.175598
ED    3,0.00%,NO,&nbsp,289,AD 27,2025-11-04_22:12:22.175598
ED    4,0.00%,YES,&nbsp,191,AD 27,2025-11-04_22:12:22.175598
ED    4,0.00%,NO,&nbsp,195,AD 27,2025-11-04_22:12:22.175598
ED    5,0.00%,YES,&nbsp,170,AD 27,2025-11-04_22:12:22.175598
ED    5,0.00%,NO,&nbsp,219,AD 27,2025-11-04_22:12:22.175598
ED    6,0.00%,YES,&nbsp,81,AD 27,2025-11-04_22:12:22.175598
ED    6,0.00%,NO,&nbsp,86,AD 27,2025-11-04_22:12:22.175598
ED    7,0.00%,YES,&nbsp,51,AD 27,2025-11-04_22:12:22.175598
ED    7,0.00%,NO,&nbsp,133,AD 27,2025-11-04_22:12:22.175598
ED    8,0.00%,YES,&nbsp,100,AD 27,2025-11-04_22:12:22.175598
ED    8,0.00%,NO,&nbsp,119,AD 27,2025-11-04_22:12:22.175598
ED    9,0.00%,YES,&nbsp,153,AD 27,2025-11-04_22:12:22.175598
ED    9,0.00%,NO,&nbsp,246,AD 27,2025-11-04_22:12:22.175598
ED   10,0.00%,YES,&nbsp,92,AD 27,2025-11-04_22:12:22.175598
ED   10,0.00%,NO,&nbsp,111,AD 27,2025-11-04_22:12:22.175598
ED   11,0.00%,YES,&nbsp,96,AD 27,2025-11-04_22:12:22.175598
ED   11,0.00%,NO,&nbsp,86,AD 27,2025-11-04_22:12:22.175598
ED   12,0.00%,YES,&nbsp,234,AD 27,2025-11-04_22:12:22.175598
ED   12,0.00%,NO,&nbsp,239,AD 27,2025-11-04_22:12:22.175598
ED   13,0.00%,YES,&nbsp,183,AD 27,2025-11-04_22:12:22.175598
ED   13,0.00%,NO,&nbsp,149,AD 27,2025-11-04_22:12:22.175598
ED   14,0.00%,YES,&nbsp,228,AD 27,2025-11-04_22:12:22.175598
ED   14,0.00%,NO,&nbsp,269,AD 27,2025-11-04_22:12:22.175598
ED   15,0.00%,YES,&nbsp,239,AD 27,2025-11-04_22:12:22.175598
ED   15,0.00%,NO,&nbsp,336,AD 27,2025-11-04_22:12:22.175598
ED   16,0.00%,YES,&nbsp,93,AD 27,2025-11-04_22:12:22.175598
ED   16,0.00%,NO,&nbsp,142,AD 27,2025-11-04_22:12:22.175598
ED   17,0.00%,YES,&nbsp,71,AD 27,2025-11-04_22:12:22.175598
ED   17,0.00%,NO,&nbsp,127,AD 27,2025-11-04_22:12:22.175598
ED   18,0.00%,YES,&nbsp,60,AD 27,2025-11-04_22:12:22.175598
ED   18,0.00%,NO,&nbsp,57,AD 27,2025-11-04_22:12:22.175598
ED   19,0.00%,YES,&nbsp,181,AD 27,2025-11-04_22:12:22.175598
ED   19,0.00%,NO,&nbsp,217,AD 27,2025-11-04_22:12:22.175598
ED   20,0.00%,YES,&nbsp,106,AD 27,2025-11-04_22:12:22.175598
ED   20,0.00%,NO,&nbsp,304,AD 27,2025-11-04_22:12:22.175598
ED   21,0.00%,YES,&nbsp,216,AD 27,2025-11-04_22:12:22.175598
ED   21,0.00%,NO,&nbsp,324,AD 27,2025-11-04_22:12:22.175598
ED   22,0.00%,YES,&nbsp,200,AD 27,2025-11-04_22:12:22.175598
ED   22,0.00%,NO,&nbsp,330,AD 27,2025-11-04_22:12:22.175598
ED   23,0.00%,YES,&nbsp,169,AD 27,2025-11-04_22:12:22.175598
ED   23,0.00%,NO,&nbsp,433,AD 27,2025-11-04_22:12:22.175598
ED   24,0.00%,YES,&nbsp,160,AD 27,2025-11-04_22:12:22.175598
ED   24,0.00%,NO,&nbsp,375,AD 27,2025-11-04_22:12:22.175598
ED   25,0.00%,YES,&nbsp,155,AD 27,2025-11-04_22:12:22.175598
ED   25,0.00%,NO,&nbsp,616,AD 27,2025-11-04_22:12:22.175598
ED   26,0.00%,YES,&nbsp,63,AD 27,2025-11-04_22:12:22.175598
ED   26,0.00%,NO,&nbsp,56,AD 27,2025-11-04_22:12:22.175598
ED   27,0.00%,YES,&nbsp,116,AD 27,2025-11-04_22:12:22.175598
ED   27,0.00%,NO,&nbsp,799,AD 27,2025-11-04_22:12:22.175598
ED   28,0.00%,YES,&nbsp,188,AD 27,2025-11-04_22:12:22.175598
ED   28,0.00%,NO,&nbsp,360,AD 27,2025-11-04_22:12:22.175598
ED   29,0.00%,YES,&nbsp,99,AD 27,2025-11-04_22:12:22.175598
ED   29,0.00%,NO,&nbsp,602,AD 27,2025-11-04_22:12:22.175598
ED   30,0.00%,YES,&nbsp,136,AD 27,2025-11-04_22:12:22.175598
ED   30,0.00%,NO,&nbsp,243,AD 27,2025-11-04_22:12:22.175598
ED   31,0.00%,YES,&nbsp,17,AD 27,2025-11-04_22:12:22.175598
ED   31,0.00%,NO,&nbsp,40,AD 27,2025-11-04_22:12:22.175598
ED   32,0.00%,YES,&nbsp,169,AD 27,2025-11-04_22:12:22.175598
ED   32,0.00%,NO,&nbsp,279,AD 27,2025-11-04_22:12:22.175598
ED   33,0.00%,YES,&nbsp,192,AD 27,2025-11-04_22:12:22.175598
ED   33,0.00%,NO,&nbsp,257,AD 27,2025-11-04_22:12:22.175598
ED   34,0.00%,YES,&nbsp,161,AD 27,2025-11-04_22:12:22.175598
ED   34,0.00%,NO,&nbsp,243,AD 27,2025-11-04_22:12:22.175598
ED   35,0.00%,YES,&nbsp,155,AD 27,2025-11-04_22:12:22.175598
ED   35,0.00%,NO,&nbsp,275,AD 27,2025-11-04_22:12:22.175598
ED   36,0.00%,YES,&nbsp,213,AD 27,2025-11-04_22:12:22.175598
ED   36,0.00%,NO,&nbsp,294,AD 27,2025-11-04_22:12:22.175598
ED   37,0.00%,YES,&nbsp,174,AD 27,2025-11-04_22:12:22.175598
ED   37,0.00%,NO,&nbsp,288,AD 27,2025-11-04_22:12:22.175598
ED   38,0.00%,YES,&nbsp,164,AD 27,2025-11-04_22:12:22.175598
ED   38,0.00%,NO,&nbsp,292,AD 27,2025-11-04_22:12:22.175598
ED   39,0.00%,YES,&nbsp,189,AD 27,2025-11-04_22:12:22.175598
ED   39,0.00%,NO,&nbsp,339,AD 27,2025-11-04_22:12:22.175598
ED   40,0.00%,YES,&nbsp,235,AD 27,2025-11-04_22:12:22.175598
ED   40,0.00%,NO,&nbsp,350,AD 27,2025-11-04_22:12:22.175598
ED   41,0.00%,YES,&nbsp,79,AD 27,2025-11-04_22:12:22.175598
ED   41,0.00%,NO,&nbsp,184,AD 27,2025-11-04_22:12:22.175598
ED   42,0.00%,YES,&nbsp,189,AD 27,2025-11-04_22:12:22.175598
ED   42,0.00%,NO,&nbsp,687,AD 27,2025-11-04_22:12:22.175598
ED   43,0.00%,YES,&nbsp,194,AD 27,2025-11-04_22:12:22.175598
ED   43,0.00%,NO,&nbsp,440,AD 27,2025-11-04_22:12:22.175598
ED   44,0.00%,YES,&nbsp,193,AD 27,2025-11-04_22:12:22.175598
ED   44,0.00%,NO,&nbsp,471,AD 27,2025-11-04_22:12:22.175598
ED   45,0.00%,YES,&nbsp,187,AD 27,2025-11-04_22:12:22.175598
ED   45,0.00%,NO,&nbsp,517,AD 27,2025-11-04_22:12:22.175598
ED   46,0.00%,YES,&nbsp,30,AD 27,2025-11-04_22:12:22.175598
ED   46,0.00%,NO,&nbsp,120,AD 27,2025-11-04_22:12:22.175598
ED   47,0.00%,YES,&nbsp,98,AD 27,2025-11-04_22:12:22.175598
ED   47,0.00%,NO,&nbsp,113,AD 27,2025-11-04_22:12:22.175598
ED   48,0.00%,YES,&nbsp,182,AD 27,2025-11-04_22:12:22.175598
ED   48,0.00%,NO,&nbsp,398,AD 27,2025-11-04_22:12:22.175598
ED   49,0.00%,YES,&nbsp,193,AD 27,2025-11-04_22:12:22.175598
ED   49,0.00%,NO,&nbsp,382,AD 27,2025-11-04_22:12:22.175598
ED   50,0.00%,YES,&nbsp,147,AD 27,2025-11-04_22:12:22.175598
ED   50,0.00%,NO,&nbsp,350,AD 27,2025-11-04_22:12:22.175598
ED   51,0.00%,YES,&nbsp,178,AD 27,2025-11-04_22:12:22.175598
ED   51,0.00%,NO,&nbsp,377,AD 27,2025-11-04_22:12:22.175598
ED   52,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   52,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   53,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   53,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   54,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   54,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   55,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   55,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   56,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   56,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   57,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   57,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   58,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   58,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   59,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   59,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   60,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   60,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   61,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   61,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   62,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   62,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   63,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   63,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   64,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   64,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   65,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   65,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   66,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   66,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   67,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   67,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   68,0.00%,YES,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
ED   68,0.00%,NO,&nbsp,-,AD 27,2025-11-04_22:12:22.175598
Total,,YES,&nbsp,7745,AD 27,2025-11-04_22:12:22.175598
Total,,NO,&nbsp,14654,AD 27,2025-11-04_22:12:22.175598
ED    1,0.00%,YES,&nbsp,96,AD 28,2025-11-04_22:12:22.175598
ED    1,0.00%,NO,&nbsp,97,AD 28,2025-11-04_22:12:22.175598
ED    2,0.00%,YES,&nbsp,363,AD 28,2025-11-04_22:12:22.175598
ED    2,0.00%,NO,&nbsp,412,AD 28,2025-11-04_22:12:22.175598
ED    3,0.00%,YES,&nbsp,322,AD 28,2025-11-04_22:12:22.175598
ED    3,0.00%,NO,&nbsp,377,AD 28,2025-11-04_22:12:22.175598
ED    4,0.00%,YES,&nbsp,318,AD 28,2025-11-04_22:12:22.175598
ED    4,0.00%,NO,&nbsp,371,AD 28,2025-11-04_22:12:22.175598
ED    5,0.00%,YES,&nbsp,38,AD 28,2025-11-04_22:12:22.175598
ED    5,0.00%,NO,&nbsp,62,AD 28,2025-11-04_22:12:22.175598
ED    6,0.00%,YES,&nbsp,82,AD 28,2025-11-04_22:12:22.175598
